datetime,open,high,low,close
2024-11-14 11:30:00,3176.71,3176.71,3154.77,3167.75
2024-11-14 11:45:00,3167.77,3187.83,3163.95,3181.39
2024-11-14 12:00:00,3181.14,3184.64,3172.8,3182.58
2024-11-14 12:15:00,3182.58,3187.62,3177.28,3185.46
2024-11-14 12:30:00,3185.78,3190.16,3175.26,3181.26
2024-11-14 12:45:00,3180.84,3183.49,3175.01,3178.72
2024-11-14 13:00:00,3178.59,3195.95,3177.04,3189.19
2024-11-14 13:15:00,3189.37,3189.51,3177.75,3177.75
2024-11-14 13:30:00,3177.36,3193.14,3159.22,3186.26
2024-11-14 13:45:00,3186.0,3188.96,3155.0,3163.44
2024-11-14 14:00:00,3162.44,3180.65,3161.48,3174.52
2024-11-14 14:15:00,3175.02,3183.18,3163.0,3182.08
2024-11-14 14:30:00,3182.4,3191.8,3118.64,3129.62
2024-11-14 14:45:00,3129.64,3142.05,3104.64,3105.23
2024-11-14 15:00:00,3105.47,3118.68,3084.77,3116.47
2024-11-14 15:15:00,3116.37,3124.41,3070.0,3093.19
2024-11-14 15:30:00,3092.68,3092.68,3067.49,3073.83
2024-11-14 15:45:00,3073.97,3083.03,3055.77,3073.9
2024-11-14 16:00:00,3073.62,3093.91,3066.76,3084.71
2024-11-14 16:15:00,3084.84,3116.67,3083.0,3112.93
2024-11-14 16:30:00,3113.36,3146.51,3111.41,3141.21
2024-11-14 16:45:00,3141.04,3177.98,3136.25,3168.03
2024-11-14 17:00:00,3168.52,3168.52,3133.48,3133.82
2024-11-14 17:15:00,3134.0,3146.78,3125.71,3126.0
2024-11-14 17:30:00,3126.01,3138.41,3122.37,3132.32
2024-11-14 17:45:00,3132.32,3140.74,3119.85,3127.62
2024-11-14 18:00:00,3127.46,3141.23,3123.15,3134.81
2024-11-14 18:15:00,3134.81,3138.23,3126.95,3128.03
2024-11-14 18:30:00,3128.25,3140.92,3121.05,3121.05
2024-11-14 18:45:00,3120.75,3132.22,3120.1,3129.23
2024-11-14 19:00:00,3128.95,3139.99,3127.81,3132.89
2024-11-14 19:15:00,3132.89,3141.71,3127.38,3136.58
2024-11-14 19:30:00,3136.25,3138.8,3123.84,3134.67
2024-11-14 19:45:00,3134.67,3146.22,3126.9,3142.16
2024-11-14 20:00:00,3142.05,3142.05,3093.12,3101.29
2024-11-14 20:15:00,3101.29,3124.13,3100.56,3116.39
2024-11-14 20:30:00,3117.49,3121.25,3097.93,3104.66
2024-11-14 20:45:00,3104.31,3106.46,3090.5,3095.75
2024-11-14 21:00:00,3095.53,3103.85,3079.18,3088.03
2024-11-14 21:15:00,3088.03,3112.81,3088.03,3112.58
2024-11-14 21:30:00,3112.59,3117.87,3101.07,3112.17
2024-11-14 21:45:00,3111.85,3118.38,3110.0,3115.52
2024-11-14 22:00:00,3115.98,3119.19,3092.98,3106.27
2024-11-14 22:15:00,3106.67,3114.22,3101.27,3101.88
2024-11-14 22:30:00,3102.16,3105.64,3064.47,3097.99
2024-11-14 22:45:00,3097.96,3109.93,3085.01,3085.03
2024-11-14 23:00:00,3085.03,3091.35,3050.54,3051.33
2024-11-14 23:15:00,3051.89,3080.67,3045.0,3069.61
2024-11-14 23:30:00,3070.0,3070.65,3014.31,3050.72
2024-11-14 23:45:00,3050.81,3058.53,3039.68,3055.3
2024-11-15 00:00:00,3055.3,3084.87,3053.23,3078.94
2024-11-15 00:15:00,3078.7,3089.29,3071.48,3079.11
2024-11-15 00:30:00,3079.59,3088.5,3069.31,3070.15
2024-11-15 00:45:00,3070.47,3077.38,3056.63,3058.31
2024-11-15 01:00:00,3058.11,3075.25,3041.05,3048.36
2024-11-15 01:15:00,3048.38,3063.38,3031.16,3044.4
2024-11-15 01:30:00,3044.35,3068.7,3040.4,3063.95
2024-11-15 01:45:00,3063.95,3071.18,3051.28,3061.53
2024-11-15 02:00:00,3061.53,3067.2,3052.32,3061.15
2024-11-15 02:15:00,3060.84,3068.15,3045.34,3061.31
2024-11-15 02:30:00,3060.84,3075.52,3060.23,3073.11
2024-11-15 02:45:00,3072.39,3081.69,3070.5,3078.5
2024-11-15 03:00:00,3078.33,3079.61,3064.92,3071.12
2024-11-15 03:15:00,3071.12,3075.99,3065.55,3072.69
2024-11-15 03:30:00,3072.69,3084.17,3072.46,3082.95
2024-11-15 03:45:00,3083.16,3088.0,3077.71,3079.71
2024-11-15 04:00:00,3079.41,3079.41,3068.26,3069.14
2024-11-15 04:15:00,3069.3,3071.91,3006.0,3054.81
2024-11-15 04:30:00,3054.99,3054.99,3013.14,3027.78
2024-11-15 04:45:00,3027.4,3029.37,3011.32,3022.27
2024-11-15 05:00:00,3022.68,3037.97,3015.6,3028.84
2024-11-15 05:15:00,3028.56,3049.54,3013.61,3047.34
2024-11-15 05:30:00,3046.87,3055.62,3045.62,3053.74
2024-11-15 05:45:00,3053.74,3056.06,3044.34,3053.13
2024-11-15 06:00:00,3052.62,3065.67,3052.46,3060.53
2024-11-15 06:15:00,3060.58,3069.41,3055.77,3056.78
2024-11-15 06:30:00,3056.78,3057.88,3040.91,3045.85
2024-11-15 06:45:00,3046.03,3065.3,3045.12,3060.3
2024-11-15 07:00:00,3060.3,3068.59,3058.04,3059.08
2024-11-15 07:15:00,3059.08,3070.0,3056.9,3062.02
2024-11-15 07:30:00,3062.5,3063.73,3045.46,3054.16
2024-11-15 07:45:00,3054.33,3054.98,3035.37,3035.77
2024-11-15 08:00:00,3035.95,3041.71,3018.39,3025.18
2024-11-15 08:15:00,3025.87,3041.1,3025.47,3034.95
2024-11-15 08:30:00,3034.37,3058.64,3034.37,3056.31
2024-11-15 08:45:00,3056.33,3070.0,3054.42,3066.67
2024-11-15 09:00:00,3067.28,3093.19,3065.42,3088.3
2024-11-15 09:15:00,3087.75,3111.71,3082.17,3100.48
2024-11-15 09:30:00,3101.09,3102.16,3090.0,3090.0
2024-11-15 09:45:00,3090.01,3098.42,3082.88,3093.03
2024-11-15 10:00:00,3093.39,3093.47,3084.99,3090.63
2024-11-15 10:15:00,3090.63,3108.12,3087.32,3104.92
2024-11-15 10:30:00,3104.67,3104.67,3090.06,3092.51
2024-11-15 10:45:00,3092.1,3099.92,3091.27,3097.56
2024-11-15 11:00:00,3097.55,3103.06,3080.13,3085.82
2024-11-15 11:15:00,3085.89,3090.98,3083.29,3089.98
2024-11-15 11:30:00,3089.88,3102.56,3089.23,3096.28
2024-11-15 11:45:00,3096.1,3103.07,3091.13,3101.25
2024-11-15 12:00:00,3101.26,3128.29,3091.26,3124.74
2024-11-15 12:15:00,3124.41,3126.41,3097.86,3101.81
2024-11-15 12:30:00,3101.5,3102.53,3082.49,3090.29
2024-11-15 12:45:00,3090.07,3103.29,3088.58,3100.78
2024-11-15 13:00:00,3100.6,3111.47,3092.11,3103.86
2024-11-15 13:15:00,3103.86,3106.46,3089.69,3092.28
2024-11-15 13:30:00,3092.57,3099.76,3076.28,3094.66
2024-11-15 13:45:00,3094.22,3105.17,3092.01,3099.56
2024-11-15 14:00:00,3099.56,3104.02,3080.62,3085.77
2024-11-15 14:15:00,3085.4,3088.78,3059.08,3066.05
2024-11-15 14:30:00,3065.19,3070.3,3039.18,3062.01
2024-11-15 14:45:00,3062.01,3082.97,3049.53,3055.64
2024-11-15 15:00:00,3055.34,3057.38,3030.74,3038.18
2024-11-15 15:15:00,3038.0,3042.12,3021.0,3033.36
2024-11-15 15:30:00,3032.93,3034.06,3012.01,3015.14
2024-11-15 15:45:00,3015.14,3036.29,3012.61,3020.37
2024-11-15 16:00:00,3019.99,3043.24,3016.62,3038.57
2024-11-15 16:15:00,3038.94,3046.34,3025.65,3044.54
2024-11-15 16:30:00,3043.88,3046.82,3012.2,3018.66
2024-11-15 16:45:00,3018.87,3033.85,3012.14,3031.74
2024-11-15 17:00:00,3031.94,3045.53,3030.36,3041.51
2024-11-15 17:15:00,3041.24,3052.83,3034.67,3037.56
2024-11-15 17:30:00,3037.38,3051.91,3027.73,3050.54
2024-11-15 17:45:00,3050.64,3052.33,3030.93,3033.37
2024-11-15 18:00:00,3032.73,3043.14,3025.44,3031.54
2024-11-15 18:15:00,3031.05,3038.51,3020.2,3024.48
2024-11-15 18:30:00,3024.28,3030.69,3017.63,3024.12
2024-11-15 18:45:00,3024.36,3027.76,3014.08,3017.89
2024-11-15 19:00:00,3017.89,3030.22,3012.25,3025.58
2024-11-15 19:15:00,3025.18,3032.95,3018.49,3032.95
2024-11-15 19:30:00,3032.82,3052.95,3030.32,3050.56
2024-11-15 19:45:00,3050.49,3056.99,3028.91,3036.82
2024-11-15 20:00:00,3036.74,3055.84,3035.07,3053.16
2024-11-15 20:15:00,3053.17,3078.04,3048.06,3064.56
2024-11-15 20:30:00,3065.12,3079.0,3050.28,3077.35
2024-11-15 20:45:00,3077.11,3088.56,3072.58,3087.68
2024-11-15 21:00:00,3087.87,3089.2,3076.88,3087.78
2024-11-15 21:15:00,3087.78,3098.69,3082.17,3084.28
2024-11-15 21:30:00,3084.59,3095.25,3075.29,3080.7
2024-11-15 21:45:00,3080.42,3094.44,3075.31,3087.18
2024-11-15 22:00:00,3086.79,3095.0,3077.66,3082.56
2024-11-15 22:15:00,3082.56,3103.43,3078.97,3098.27
2024-11-15 22:30:00,3098.27,3117.88,3096.76,3110.11
2024-11-15 22:45:00,3110.03,3110.05,3089.66,3097.61
2024-11-15 23:00:00,3097.73,3109.07,3095.0,3102.53
2024-11-15 23:15:00,3102.55,3103.56,3094.05,3098.05
2024-11-15 23:30:00,3097.48,3100.75,3093.59,3097.28
2024-11-15 23:45:00,3097.13,3097.13,3083.01,3086.74
2024-11-16 00:00:00,3086.74,3087.31,3066.83,3071.09
2024-11-16 00:15:00,3070.93,3081.23,3067.24,3069.4
2024-11-16 00:30:00,3069.37,3078.63,3068.1,3073.4
2024-11-16 00:45:00,3073.42,3082.7,3069.0,3081.65
2024-11-16 01:00:00,3081.58,3101.2,3078.56,3100.47
2024-11-16 01:15:00,3100.73,3108.63,3098.06,3101.41
2024-11-16 01:30:00,3101.41,3102.74,3093.29,3097.26
2024-11-16 01:45:00,3097.05,3099.49,3088.93,3094.69
2024-11-16 02:00:00,3094.58,3099.47,3090.3,3098.5
2024-11-16 02:15:00,3098.5,3107.55,3096.99,3102.26
2024-11-16 02:30:00,3102.28,3120.06,3101.34,3115.55
2024-11-16 02:45:00,3115.49,3115.49,3105.29,3107.06
2024-11-16 03:00:00,3107.4,3118.6,3104.76,3116.25
2024-11-16 03:15:00,3116.56,3131.15,3110.0,3129.7
2024-11-16 03:30:00,3129.91,3140.0,3120.52,3131.19
2024-11-16 03:45:00,3130.84,3155.89,3125.0,3151.52
2024-11-16 04:00:00,3151.41,3162.45,3138.8,3139.25
2024-11-16 04:15:00,3139.25,3143.1,3134.71,3137.8
2024-11-16 04:30:00,3137.52,3138.23,3125.84,3126.42
2024-11-16 04:45:00,3126.4,3131.57,3123.34,3130.71
2024-11-16 05:00:00,3130.58,3130.58,3120.92,3127.79
2024-11-16 05:15:00,3127.8,3133.62,3121.25,3126.44
2024-11-16 05:30:00,3126.44,3133.24,3121.32,3124.26
2024-11-16 05:45:00,3124.26,3131.73,3122.93,3126.77
2024-11-16 06:00:00,3127.05,3128.31,3115.58,3116.86
2024-11-16 06:15:00,3117.13,3126.24,3112.71,3122.58
2024-11-16 06:30:00,3122.81,3123.1,3110.72,3117.74
2024-11-16 06:45:00,3117.74,3120.3,3107.09,3110.3
2024-11-16 07:00:00,3110.6,3119.1,3109.34,3117.79
2024-11-16 07:15:00,3117.79,3119.93,3105.46,3108.18
2024-11-16 07:30:00,3108.55,3111.61,3100.88,3101.02
2024-11-16 07:45:00,3101.0,3106.75,3097.5,3102.99
2024-11-16 08:00:00,3102.82,3108.39,3099.92,3103.2
2024-11-16 08:15:00,3103.37,3112.9,3099.88,3106.48
2024-11-16 08:30:00,3106.48,3115.14,3106.48,3113.34
2024-11-16 08:45:00,3113.34,3118.0,3111.59,3116.96
2024-11-16 09:00:00,3116.96,3123.21,3114.7,3120.22
2024-11-16 09:15:00,3120.47,3121.06,3102.82,3109.86
2024-11-16 09:30:00,3109.69,3123.23,3108.31,3119.8
2024-11-16 09:45:00,3120.08,3123.86,3112.52,3113.18
2024-11-16 10:00:00,3113.37,3117.69,3109.26,3114.37
2024-11-16 10:15:00,3114.37,3124.57,3109.87,3121.07
2024-11-16 10:30:00,3121.07,3130.43,3119.83,3129.73
2024-11-16 10:45:00,3129.93,3131.22,3122.57,3123.51
2024-11-16 11:00:00,3123.44,3133.2,3118.0,3133.03
2024-11-16 11:15:00,3132.83,3150.14,3126.65,3150.01
2024-11-16 11:30:00,3150.02,3164.8,3143.24,3143.24
2024-11-16 11:45:00,3143.11,3192.75,3143.1,3192.01
2024-11-16 12:00:00,3192.05,3217.09,3178.78,3180.18
2024-11-16 12:15:00,3180.56,3199.74,3168.82,3179.54
2024-11-16 12:30:00,3179.56,3185.76,3163.03,3170.16
2024-11-16 12:45:00,3170.18,3176.97,3166.76,3173.1
2024-11-16 13:00:00,3172.99,3186.14,3165.26,3185.85
2024-11-16 13:15:00,3185.86,3186.5,3174.38,3175.58
2024-11-16 13:30:00,3174.73,3176.74,3157.69,3162.78
2024-11-16 13:45:00,3162.78,3171.62,3154.43,3169.49
2024-11-16 14:00:00,3169.69,3179.62,3163.77,3164.53
2024-11-16 14:15:00,3164.53,3171.8,3153.17,3169.39
2024-11-16 14:30:00,3169.39,3173.56,3157.52,3163.34
2024-11-16 14:45:00,3163.48,3168.68,3156.89,3165.5
2024-11-16 15:00:00,3165.74,3168.63,3135.47,3137.13
2024-11-16 15:15:00,3137.22,3151.21,3136.91,3138.23
2024-11-16 15:30:00,3138.83,3151.59,3130.1,3141.69
2024-11-16 15:45:00,3141.66,3141.8,3117.35,3138.04
2024-11-16 16:00:00,3138.05,3138.05,3124.82,3136.94
2024-11-16 16:15:00,3137.06,3149.22,3136.84,3146.79
2024-11-16 16:30:00,3147.11,3154.65,3143.56,3145.15
2024-11-16 16:45:00,3145.15,3146.0,3132.62,3142.31
2024-11-16 17:00:00,3142.14,3151.75,3138.24,3145.55
2024-11-16 17:15:00,3145.79,3160.45,3142.0,3157.52
2024-11-16 17:30:00,3157.26,3167.59,3156.2,3166.69
2024-11-16 17:45:00,3166.61,3173.75,3164.05,3164.32
2024-11-16 18:00:00,3164.32,3171.19,3160.34,3169.09
2024-11-16 18:15:00,3169.53,3175.19,3166.41,3172.04
2024-11-16 18:30:00,3172.04,3179.48,3172.04,3175.66
2024-11-16 18:45:00,3175.82,3179.48,3173.0,3177.81
2024-11-16 19:00:00,3178.1,3181.84,3168.19,3177.42
2024-11-16 19:15:00,3177.61,3179.04,3167.43,3167.43
2024-11-16 19:30:00,3167.43,3170.95,3158.87,3166.94
2024-11-16 19:45:00,3166.94,3167.67,3163.0,3166.29
2024-11-16 20:00:00,3166.29,3172.47,3155.79,3158.09
2024-11-16 20:15:00,3158.17,3161.75,3140.36,3141.41
2024-11-16 20:30:00,3141.71,3157.47,3141.71,3154.79
2024-11-16 20:45:00,3154.58,3157.19,3143.12,3146.56
2024-11-16 21:00:00,3147.0,3153.31,3143.69,3152.55
2024-11-16 21:15:00,3152.7,3155.87,3147.91,3151.83
2024-11-16 21:30:00,3152.0,3156.47,3149.02,3154.14
2024-11-16 21:45:00,3154.14,3156.03,3147.23,3151.2
2024-11-16 22:00:00,3151.42,3151.91,3145.41,3148.7
2024-11-16 22:15:00,3148.81,3159.28,3148.41,3158.94
2024-11-16 22:30:00,3158.91,3160.98,3151.58,3154.78
2024-11-16 22:45:00,3154.46,3155.7,3128.57,3129.3
2024-11-16 23:00:00,3129.43,3142.88,3124.54,3134.76
2024-11-16 23:15:00,3135.55,3138.92,3126.81,3131.52
2024-11-16 23:30:00,3131.31,3137.22,3120.01,3122.36
2024-11-16 23:45:00,3122.75,3130.06,3118.28,3129.79
2024-11-17 00:00:00,3129.79,3136.24,3127.76,3133.67
2024-11-17 00:15:00,3134.42,3149.83,3134.07,3148.28
2024-11-17 00:30:00,3148.07,3150.72,3139.37,3139.55
2024-11-17 00:45:00,3139.4,3149.68,3138.6,3145.96
2024-11-17 01:00:00,3145.24,3145.42,3133.8,3134.62
2024-11-17 01:15:00,3134.92,3143.63,3133.8,3133.82
2024-11-17 01:30:00,3133.82,3133.83,3090.7,3092.0
2024-11-17 01:45:00,3092.01,3101.68,3069.0,3081.46
2024-11-17 02:00:00,3081.69,3081.95,3034.8,3036.47
2024-11-17 02:15:00,3036.35,3057.73,3031.17,3047.13
2024-11-17 02:30:00,3047.15,3058.4,3038.64,3055.65
2024-11-17 02:45:00,3055.64,3065.86,3049.98,3061.61
2024-11-17 03:00:00,3061.61,3069.82,3051.0,3051.11
2024-11-17 03:15:00,3051.2,3063.78,3049.22,3062.23
2024-11-17 03:30:00,3062.23,3074.63,3061.48,3070.48
2024-11-17 03:45:00,3070.25,3077.21,3067.52,3076.62
2024-11-17 04:00:00,3076.85,3087.79,3072.31,3077.57
2024-11-17 04:15:00,3077.75,3091.37,3075.63,3089.66
2024-11-17 04:30:00,3089.91,3133.17,3080.88,3129.03
2024-11-17 04:45:00,3128.75,3133.97,3105.7,3123.27
2024-11-17 05:00:00,3122.93,3132.24,3113.37,3114.33
2024-11-17 05:15:00,3114.09,3115.65,3105.72,3107.27
2024-11-17 05:30:00,3107.49,3110.16,3089.57,3090.28
2024-11-17 05:45:00,3090.61,3105.97,3090.26,3099.99
2024-11-17 06:00:00,3099.99,3106.5,3098.64,3104.19
2024-11-17 06:15:00,3104.0,3114.82,3104.0,3110.25
2024-11-17 06:30:00,3110.49,3129.23,3110.49,3129.04
2024-11-17 06:45:00,3128.94,3138.23,3120.74,3131.14
2024-11-17 07:00:00,3130.93,3135.32,3117.33,3117.83
2024-11-17 07:15:00,3117.88,3135.22,3117.66,3133.65
2024-11-17 07:30:00,3133.45,3144.78,3132.88,3140.89
2024-11-17 07:45:00,3141.13,3141.68,3132.43,3133.9
2024-11-17 08:00:00,3134.16,3146.94,3126.8,3145.29
2024-11-17 08:15:00,3145.04,3153.03,3143.12,3149.15
2024-11-17 08:30:00,3149.08,3158.99,3144.84,3149.22
2024-11-17 08:45:00,3149.51,3153.6,3140.53,3142.01
2024-11-17 09:00:00,3142.05,3158.89,3140.5,3147.56
2024-11-17 09:15:00,3147.42,3151.16,3140.5,3144.42
2024-11-17 09:30:00,3144.01,3145.93,3134.34,3135.93
2024-11-17 09:45:00,3135.93,3141.48,3128.73,3137.17
2024-11-17 10:00:00,3137.04,3139.23,3126.63,3133.81
2024-11-17 10:15:00,3133.79,3147.18,3129.47,3145.82
2024-11-17 10:30:00,3145.79,3148.63,3136.69,3140.29
2024-11-17 10:45:00,3140.53,3143.57,3130.56,3134.78
2024-11-17 11:00:00,3135.03,3135.38,3100.0,3108.02
2024-11-17 11:15:00,3107.56,3118.06,3102.28,3117.17
2024-11-17 11:30:00,3116.94,3118.23,3105.55,3111.96
2024-11-17 11:45:00,3111.96,3111.96,3098.0,3102.26
2024-11-17 12:00:00,3102.25,3113.98,3098.0,3106.55
2024-11-17 12:15:00,3106.24,3115.4,3100.25,3112.08
2024-11-17 12:30:00,3112.08,3122.8,3109.14,3120.23
2024-11-17 12:45:00,3120.03,3124.04,3115.87,3118.61
2024-11-17 13:00:00,3118.61,3119.16,3107.83,3112.26
2024-11-17 13:15:00,3112.0,3113.73,3102.79,3111.88
2024-11-17 13:30:00,3112.21,3116.05,3072.61,3095.7
2024-11-17 13:45:00,3095.68,3101.85,3090.64,3099.99
2024-11-17 14:00:00,3099.97,3108.44,3093.16,3098.53
2024-11-17 14:15:00,3098.53,3101.57,3075.31,3077.89
2024-11-17 14:30:00,3078.18,3083.39,3064.34,3080.86
2024-11-17 14:45:00,3080.87,3087.46,3077.42,3085.34
2024-11-17 15:00:00,3085.32,3088.18,3074.55,3086.98
2024-11-17 15:15:00,3086.74,3092.0,3084.53,3088.49
2024-11-17 15:30:00,3088.61,3100.14,3082.36,3091.12
2024-11-17 15:45:00,3091.24,3097.01,3078.5,3082.87
2024-11-17 16:00:00,3083.1,3086.11,3068.11,3078.58
2024-11-17 16:15:00,3078.32,3090.59,3076.31,3084.34
2024-11-17 16:30:00,3084.57,3091.52,3077.55,3080.3
2024-11-17 16:45:00,3080.42,3095.0,3079.58,3089.9
2024-11-17 17:00:00,3089.9,3091.99,3084.33,3084.76
2024-11-17 17:15:00,3084.48,3102.62,3077.51,3098.05
2024-11-17 17:30:00,3097.97,3113.26,3094.99,3109.71
2024-11-17 17:45:00,3109.58,3110.25,3103.78,3104.49
2024-11-17 18:00:00,3104.49,3105.74,3087.28,3094.84
2024-11-17 18:15:00,3094.67,3096.27,3071.07,3074.42
2024-11-17 18:30:00,3074.72,3082.24,3069.71,3080.99
2024-11-17 18:45:00,3080.99,3086.85,3074.34,3078.07
2024-11-17 19:00:00,3078.44,3088.47,3073.42,3084.49
2024-11-17 19:15:00,3083.9,3086.54,3069.64,3082.75
2024-11-17 19:30:00,3082.82,3091.64,3079.31,3089.58
2024-11-17 19:45:00,3089.58,3096.27,3087.54,3096.04
2024-11-17 20:00:00,3096.04,3105.08,3093.5,3098.38
2024-11-17 20:15:00,3098.38,3100.28,3053.35,3067.64
2024-11-17 20:30:00,3067.75,3080.26,3062.41,3076.19
2024-11-17 20:45:00,3075.86,3075.86,3066.0,3070.62
2024-11-17 21:00:00,3070.43,3076.82,3066.32,3070.54
2024-11-17 21:15:00,3070.79,3083.77,3061.53,3081.44
2024-11-17 21:30:00,3081.04,3083.74,3069.49,3073.85
2024-11-17 21:45:00,3074.09,3075.46,3052.17,3059.19
2024-11-17 22:00:00,3059.24,3070.87,3038.93,3070.52
2024-11-17 22:15:00,3070.71,3087.24,3069.32,3079.61
2024-11-17 22:30:00,3079.61,3081.18,3054.26,3057.31
2024-11-17 22:45:00,3057.09,3070.72,3057.06,3064.4
2024-11-17 23:00:00,3064.0,3069.98,3048.0,3051.26
2024-11-17 23:15:00,3051.4,3067.11,3048.0,3065.82
2024-11-17 23:30:00,3066.04,3072.08,3056.32,3067.97
2024-11-17 23:45:00,3067.95,3075.35,3065.82,3073.1
2024-11-18 00:00:00,3073.3,3078.92,3066.07,3078.29
2024-11-18 00:15:00,3078.37,3089.58,3072.26,3088.67
2024-11-18 00:30:00,3088.49,3121.66,3086.56,3108.9
2024-11-18 00:45:00,3108.87,3118.26,3093.42,3094.83
2024-11-18 01:00:00,3095.0,3103.22,3090.08,3101.27
2024-11-18 01:15:00,3101.46,3113.71,3096.29,3109.68
2024-11-18 01:30:00,3109.69,3119.2,3105.08,3106.59
2024-11-18 01:45:00,3106.59,3116.64,3101.49,3112.45
2024-11-18 02:00:00,3112.58,3122.42,3101.81,3114.86
2024-11-18 02:15:00,3114.64,3119.0,3105.28,3106.34
2024-11-18 02:30:00,3106.34,3115.24,3105.56,3113.79
2024-11-18 02:45:00,3113.83,3118.61,3105.78,3107.79
2024-11-18 03:00:00,3108.12,3109.59,3092.79,3094.97
2024-11-18 03:15:00,3094.69,3101.36,3090.95,3096.14
2024-11-18 03:30:00,3095.98,3102.61,3095.3,3100.05
2024-11-18 03:45:00,3100.26,3110.06,3099.75,3109.66
2024-11-18 04:00:00,3109.66,3113.86,3105.01,3107.11
2024-11-18 04:15:00,3107.11,3108.19,3100.13,3101.33
2024-11-18 04:30:00,3101.33,3104.63,3093.54,3098.25
2024-11-18 04:45:00,3098.48,3100.71,3093.7,3098.26
2024-11-18 05:00:00,3098.48,3103.73,3097.07,3098.29
2024-11-18 05:15:00,3098.29,3115.24,3095.0,3114.56
2024-11-18 05:30:00,3114.76,3115.46,3105.26,3108.52
2024-11-18 05:45:00,3108.2,3116.0,3101.18,3115.9
2024-11-18 06:00:00,3115.9,3126.36,3110.41,3114.63
2024-11-18 06:15:00,3114.73,3135.75,3111.57,3132.25
2024-11-18 06:30:00,3131.45,3144.55,3130.35,3138.08
2024-11-18 06:45:00,3137.86,3145.95,3126.85,3145.29
2024-11-18 07:00:00,3145.44,3148.73,3130.64,3135.42
2024-11-18 07:15:00,3135.42,3136.7,3123.05,3126.4
2024-11-18 07:30:00,3126.26,3130.06,3120.26,3126.19
2024-11-18 07:45:00,3125.89,3134.92,3125.14,3127.97
2024-11-18 08:00:00,3128.33,3136.44,3117.84,3136.0
2024-11-18 08:15:00,3136.1,3137.99,3121.24,3126.24
2024-11-18 08:30:00,3126.56,3126.56,3115.55,3121.16
2024-11-18 08:45:00,3121.29,3123.73,3115.01,3120.06
2024-11-18 09:00:00,3120.12,3121.61,3113.13,3115.85
2024-11-18 09:15:00,3115.85,3120.86,3105.66,3112.18
2024-11-18 09:30:00,3112.0,3115.81,3099.57,3104.76
2024-11-18 09:45:00,3104.51,3112.05,3102.94,3104.78
2024-11-18 10:00:00,3104.71,3112.98,3103.5,3108.88
2024-11-18 10:15:00,3109.22,3118.49,3104.27,3115.26
2024-11-18 10:30:00,3115.22,3121.92,3114.17,3120.21
2024-11-18 10:45:00,3120.21,3120.85,3113.29,3113.29
2024-11-18 11:00:00,3113.21,3115.05,3085.0,3087.97
2024-11-18 11:15:00,3087.97,3092.27,3078.93,3083.43
2024-11-18 11:30:00,3083.39,3086.88,3057.07,3059.0
2024-11-18 11:45:00,3058.86,3065.25,3048.0,3053.69
2024-11-18 12:00:00,3053.83,3065.97,3050.79,3052.95
2024-11-18 12:15:00,3053.33,3072.9,3052.7,3072.9
2024-11-18 12:30:00,3072.91,3083.98,3071.86,3081.98
2024-11-18 12:45:00,3082.0,3087.0,3075.91,3083.09
2024-11-18 13:00:00,3082.8,3085.28,3048.1,3055.27
2024-11-18 13:15:00,3055.69,3067.88,3050.95,3066.3
2024-11-18 13:30:00,3066.17,3081.3,3064.82,3080.99
2024-11-18 13:45:00,3080.79,3080.79,3055.51,3064.2
2024-11-18 14:00:00,3063.99,3090.29,3055.0,3086.72
2024-11-18 14:15:00,3087.26,3103.29,3085.35,3096.75
2024-11-18 14:30:00,3097.4,3105.82,3087.94,3089.2
2024-11-18 14:45:00,3088.88,3091.95,3069.74,3083.61
2024-11-18 15:00:00,3083.3,3093.26,3079.92,3093.26
2024-11-18 15:15:00,3093.29,3095.06,3081.3,3088.99
2024-11-18 15:30:00,3088.99,3143.77,3088.97,3134.5
2024-11-18 15:45:00,3134.96,3154.66,3128.93,3140.29
2024-11-18 16:00:00,3140.52,3164.01,3131.77,3159.53
2024-11-18 16:15:00,3159.49,3178.15,3153.82,3173.67
2024-11-18 16:30:00,3173.46,3184.67,3172.0,3174.52
2024-11-18 16:45:00,3174.44,3179.19,3152.6,3165.63
2024-11-18 17:00:00,3165.58,3174.95,3155.14,3170.6
2024-11-18 17:15:00,3170.4,3187.49,3166.19,3175.31
2024-11-18 17:30:00,3175.69,3179.57,3160.17,3161.5
2024-11-18 17:45:00,3161.34,3176.14,3150.08,3173.38
2024-11-18 18:00:00,3173.72,3195.06,3165.2,3187.67
2024-11-18 18:15:00,3187.39,3197.75,3175.11,3185.51
2024-11-18 18:30:00,3184.79,3191.16,3163.22,3163.57
2024-11-18 18:45:00,3163.9,3173.14,3154.02,3161.99
2024-11-18 19:00:00,3161.99,3166.16,3118.78,3134.47
2024-11-18 19:15:00,3134.74,3135.51,3097.28,3106.25
2024-11-18 19:30:00,3106.5,3119.08,3087.47,3116.85
2024-11-18 19:45:00,3116.51,3128.32,3110.49,3123.95
2024-11-18 20:00:00,3123.35,3136.53,3119.58,3131.22
2024-11-18 20:15:00,3131.62,3185.8,3123.51,3175.68
2024-11-18 20:30:00,3174.72,3187.17,3155.13,3156.06
2024-11-18 20:45:00,3156.21,3160.69,3133.25,3152.15
2024-11-18 21:00:00,3152.13,3169.1,3146.46,3164.93
